LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
240000.0,37,222976.0,227463.0,220804.0,217991.0,221981.0,214320.0,8494.0,7762.0,7176.0,7505.0,7273.0,7509.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,27,49321.0,47912.0,39421.0,40165.0,41198.0,43766.0,1700.0,2000.0,1700.0,1700.0,3400.0,1000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,39,13231.0,14306.0,15370.0,16411.0,16839.0,17267.0,1300.0,1300.0,1300.0,700.0,700.0,700.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,33,8427.0,10289.0,9452.0,22630.0,8819.0,9327.0,10300.0,9461.0,22676.0,8007.0,9336.0,32776.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,37,46348.0,37052.0,36228.0,37833.0,37694.0,41269.0,1574.0,1640.0,3000.0,3000.0,4016.0,2049.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
410000.0,42,338106.0,342904.0,344464.0,240865.0,234939.0,240176.0,15000.0,14000.0,9000.0,8500.0,9000.0,8300.0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,29,18858.0,11056.0,3909.0,3506.0,4128.0,4254.0,11056.0,3916.0,3506.0,4128.0,4254.0,3438.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,41,48729.0,19598.0,0.0,0.0,0.0,402.0,1000.0,402.0,0.0,0.0,402.0,19603.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,48,29757.0,29059.0,26386.0,9370.0,7290.0,0.0,1720.0,1450.0,1010.0,500.0,0.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,31,735.0,51.0,20007.0,18498.0,18422.0,1842.0,51.0,20007.0,1590.0,1000.0,1842.0,390.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,44,105373.0,107001.0,108350.0,107457.0,105598.0,105751.0,5700.0,5400.0,3700.0,4000.0,3600.0,4500.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
20000.0,22,17875.0,20524.0,17478.0,18224.0,18926.0,19627.0,3300.0,0.0,1500.0,1000.0,1000.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
200000.0,28,5733.0,4426.0,3559.0,22458.0,20888.0,17875.0,2023.0,2018.0,22491.0,7521.0,2000.0,3000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,51,2477.0,3470.0,0.0,0.0,0.0,0.0,3470.0,0.0,0.0,0.0,0.0,1715.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,42,170.0,2217.0,5167.0,8552.0,12552.0,10596.0,2217.0,3167.0,3552.0,5000.0,3000.0,2518.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,34,59291.0,60720.0,59503.0,49305.0,28903.0,28577.0,3000.0,2267.0,1000.0,1100.0,1300.0,1025.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
510000.0,61,181733.0,192903.0,181801.0,178179.0,223100.0,216225.0,17000.0,0.0,6508.0,50000.0,7000.0,6000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
30000.0,23,29144.0,30419.0,30097.0,25887.0,25707.0,0.0,2033.0,1420.0,0.0,92.0,0.0,0.0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,22,12553.0,14551.0,15016.0,14480.0,15093.0,17077.0,2500.0,1000.0,0.0,1000.0,2400.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
30000.0,41,1448.0,1261.0,630.0,240.0,690.0,150.0,1261.0,630.0,0.0,840.0,0.0,780.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
310000.0,34,86769.0,87842.0,42594.0,26198.0,26766.0,27341.0,2800.0,3021.0,1600.0,1000.0,1000.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,31,8383.0,8797.0,8741.0,8178.0,-4.0,-4.0,9044.0,8844.0,8247.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,56,65186.0,62938.0,54748.0,49857.0,46429.0,46247.0,2800.0,2340.0,2009.0,1793.0,1700.0,1812.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,47,29789.0,28699.0,29305.0,27595.0,27745.0,28086.0,1763.0,1759.0,1439.0,979.0,1164.0,1300.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,31,30785.0,29242.0,29883.0,30447.0,30803.0,29820.0,1472.0,1509.0,1469.0,1221.0,1100.0,1252.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,90118.0,88435.0,90147.0,94425.0,92853.0,93816.0,4110.0,4101.0,6623.0,0.0,3503.0,3360.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
130000.0,32,21395.0,31030.0,40523.0,54838.0,78769.0,82478.0,10000.0,10000.0,15000.0,25000.0,5000.0,5000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,32,2976.0,13384.0,2255.0,1830.0,2647.0,11083.0,13424.0,2267.0,1835.0,2655.0,11116.0,4020.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,38,233617.0,115431.0,35400.0,0.0,0.0,0.0,10000.0,5000.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,39,42245.0,42022.0,45811.0,48192.0,9498.0,6733.0,30003.0,13000.0,9036.0,6190.0,10135.0,16000.0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,49,77985.0,80886.0,82150.0,0.0,0.0,0.0,4200.0,3800.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,49,27838.0,30715.0,29322.0,28015.0,28610.0,28884.0,3330.0,0.0,1148.0,1195.0,910.0,1000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
230000.0,33,213859.0,218094.0,225070.0,227528.0,121751.0,219354.0,9285.0,12000.0,9100.0,4600.0,4200.0,4100.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,49,41088.0,41807.0,43348.0,42782.0,40779.0,40618.0,2000.0,3000.0,1900.0,1550.0,1430.0,3143.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,24,91915.0,92168.0,90705.0,40086.0,41449.0,42260.0,3800.0,3818.0,1426.0,2000.0,2000.0,3261.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,35,218605.0,166310.0,166106.0,100151.0,50340.0,51400.0,6222.0,7174.0,4200.0,2400.0,2400.0,2500.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,36,3131.0,207.0,3578.0,0.0,0.0,0.0,207.0,3599.0,0.0,0.0,0.0,3832.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,32,76187.0,84734.0,91142.0,88800.0,90750.0,88591.0,9834.0,8742.0,0.0,3500.0,0.0,3100.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
230000.0,46,1443.0,1443.0,2886.0,1443.0,1443.0,1443.0,1443.0,2886.0,0.0,1443.0,1443.0,1443.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,59,1929.0,-627.0,4134.0,792.0,1309.0,2557.0,627.0,7388.0,792.0,1312.0,2564.0,804.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,19930.0,19316.0,20347.0,21354.0,21630.0,23123.0,0.0,1646.0,1653.0,929.0,2000.0,0.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
100000.0,27,100442.0,96018.0,97453.0,99407.0,95600.0,981.0,5000.0,8000.0,3500.0,3500.0,981.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
160000.0,53,123760.0,124218.0,124438.0,112113.0,96459.0,93449.0,6018.0,5810.0,4591.0,3524.0,3542.0,3426.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,46,5965.0,6978.0,8152.0,9009.0,9359.0,9460.0,1120.0,1293.0,1150.0,500.0,400.0,400.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,40,27432.0,27902.0,28447.0,23537.0,7613.0,3356.0,1833.0,1378.0,1328.0,195.0,269.0,56.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,34,99593.0,100415.0,103618.0,107525.0,104042.0,100190.0,4050.0,5600.0,7800.0,0.0,3900.0,3100.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
10000.0,29,142.0,142.0,142.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
290000.0,39,228342.0,235380.0,240049.0,107993.0,110691.0,50143.0,10600.0,10200.0,4000.0,4534.0,2670.0,700.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,28,6359.0,7461.0,5172.0,5931.0,7665.0,9535.0,1230.0,1241.0,1000.0,2000.0,2000.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,54,1630.0,65757.0,65201.0,39281.0,80561.0,19302.0,65757.0,1628.0,196.0,80962.0,19395.0,13452.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,47,17629.0,17053.0,17796.0,18729.0,19049.0,17300.0,0.0,1325.0,1258.0,1373.0,0.0,602.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0
30000.0,63,8866.0,5884.0,11146.0,7779.0,8092.0,1565.0,5884.0,11146.0,0.0,8092.0,1565.0,2620.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,49,91263.0,70251.0,45385.0,46331.0,47494.0,48433.0,3100.0,1800.0,1700.0,2000.0,1746.0,1941.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,23,68594.0,66893.0,72307.0,70556.0,74021.0,75675.0,0.0,6507.0,0.0,5260.0,3000.0,4584.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,57,18599.0,18598.0,18835.0,18475.0,18135.0,17777.0,1321.0,1278.0,638.0,654.0,659.0,557.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
390000.0,32,60425.0,49480.0,46201.0,38770.0,3914.0,6568.0,1781.0,2188.0,1000.0,8572.0,6568.0,11416.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,25,21590.0,24326.0,23642.0,25936.0,25384.0,26905.0,3400.0,0.0,3000.0,0.0,2100.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
50000.0,22,51417.0,48260.0,43889.0,35324.0,24146.0,22914.0,2054.0,1981.0,1344.0,810.0,828.0,824.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,27,28686.0,27620.0,28164.0,30444.0,29887.0,29153.0,0.0,2000.0,3000.0,0.0,1000.0,1000.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1
90000.0,24,80699.0,68100.0,33434.0,0.0,0.0,0.0,2991.0,2655.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,29,2175.0,358.0,1872.0,746.0,746.0,4424.0,358.0,1872.0,746.0,0.0,4424.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,50,1999.0,729.0,2462.0,12360.0,10943.0,9597.0,730.0,2472.0,12360.0,0.0,237.0,3417.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,47,1051.0,671.0,291.0,1051.0,291.0,671.0,671.0,291.0,1051.0,291.0,671.0,1051.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,43,390.0,390.0,5050.0,63032.0,33228.0,31073.0,390.0,5050.0,63032.0,1100.0,1100.0,1000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,37,1149.0,1420.0,1253.0,190.0,13390.0,9902.0,1424.0,1256.0,190.0,13400.0,30.0,16447.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,40901.0,37962.0,26566.0,9866.0,5386.0,5651.0,1600.0,6207.0,1465.0,2200.0,1000.0,3000.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,31,98250.0,100319.0,102231.0,95852.0,94005.0,93177.0,4600.0,4523.0,4300.0,3300.0,3400.0,3600.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,49,1801.0,181.0,4095.0,5711.0,21420.0,6719.0,181.0,4126.0,5711.0,21520.0,6719.0,150.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,39,25999.0,25305.0,24624.0,23930.0,28807.0,27781.0,0.0,0.0,0.0,5288.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
230000.0,27,25947.0,26998.0,25825.0,25908.0,26341.0,27898.0,1800.0,1500.0,1500.0,1000.0,2000.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,49,316.0,714.0,1443.0,13982.0,4105.0,1594.0,714.0,1443.0,13982.0,4105.0,1765.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,39,12365.0,58266.0,40921.0,24053.0,25856.0,77913.0,53444.0,20144.0,14182.0,16819.0,78287.0,15679.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,1789.0,50005.0,48731.0,46882.0,500.0,0.0,48731.0,0.0,2102.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
80000.0,42,42656.0,39657.0,30297.0,30633.0,31190.0,30905.0,1519.0,2000.0,2000.0,1312.0,3200.0,1200.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,29,29852.0,30348.0,31570.0,32661.0,0.0,0.0,1600.0,1738.0,1829.0,0.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,29,47373.0,48076.0,23459.0,16175.0,17753.0,18302.0,2000.0,2083.0,2000.0,2000.0,1000.0,1000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,38,17949.0,5693.0,28669.0,1207.0,2654.0,1441.0,5722.0,28811.0,1313.0,2667.0,1447.0,2588.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,41,71900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,31,3113.0,3117.0,2924.0,2784.0,2413.0,902.0,1300.0,1100.0,1000.0,300.0,0.0,1261.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
480000.0,37,5269.0,2217.0,9731.0,9272.0,2718.0,1498.0,2217.0,9731.0,9272.0,2718.0,1498.0,1138.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,23,32346.0,35595.0,34113.0,35513.0,36513.0,35956.0,4082.0,0.0,2000.0,1000.0,500.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
50000.0,23,47053.0,47835.0,51109.0,51713.0,52738.0,48789.0,1842.0,4116.0,2000.0,1950.0,0.0,1885.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
240000.0,37,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,26,138859.0,136521.0,135459.0,117308.0,107928.0,103799.0,5308.0,4915.0,4100.0,4000.0,4002.0,4000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,34,186189.0,176135.0,130369.0,68014.0,68529.0,69741.0,6203.0,5704.0,2411.0,2412.0,3100.0,3600.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,28,18996.0,20806.0,22447.0,24337.0,23808.0,24610.0,2120.0,2000.0,2269.0,0.0,1200.0,2269.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
290000.0,31,632.0,0.0,480.0,-150.0,66675.0,68071.0,0.0,480.0,4.0,69001.0,2500.0,3000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,40,531.0,0.0,2358.0,2477.0,958.0,11312.0,0.0,2358.0,2477.0,958.0,11312.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,40,86208.0,173340.0,36562.0,37298.0,39687.0,40044.0,3595.0,3218.0,1345.0,3000.0,1275.0,440.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,26,87606.0,91430.0,88705.0,65632.0,49431.0,50864.0,7063.0,7.0,2054.0,1800.0,2864.0,3197.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
330000.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
210000.0,26,5589.0,2687.0,3746.0,5000.0,5618.0,3618.0,14.0,4062.0,5005.0,5618.0,0.0,1354.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
120000.0,34,1082.0,632.0,1350.0,900.0,450.0,0.0,0.0,1350.0,0.0,0.0,0.0,450.0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
50000.0,42,44350.0,43360.0,45892.0,46886.0,48037.0,47551.0,0.0,3300.0,2000.0,2000.0,396.0,1600.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
80000.0,31,70664.0,62223.0,26400.0,27201.0,27363.0,-4000.0,2036.0,1500.0,1201.0,1500.0,2000.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,31,170485.0,229805.0,167524.0,185414.0,121092.0,117320.0,8000.0,8000.0,5000.0,5000.0,4500.0,5000.0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
330000.0,42,118601.0,4101.0,133359.0,138959.0,102279.0,106172.0,4101.0,133359.0,6000.0,2046.0,106172.0,63750.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,31,14529.0,16597.0,18968.0,21435.0,27151.0,26815.0,5500.0,3000.0,4000.0,8000.0,4000.0,5000.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,51,3019.0,2438.0,1008.0,1250.0,0.0,860.0,2444.0,1008.0,1250.0,0.0,860.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,36,0.0,1290.0,2985.0,0.0,0.0,0.0,1290.0,2985.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,27,1990.0,2035.0,1577.0,2424.0,671.0,1606.0,2035.0,1577.0,2424.0,671.0,1606.0,27124.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,56,60206.0,7690.0,0.0,0.0,0.0,6232.0,7690.0,0.0,0.0,0.0,6232.0,158.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,574.0,801.0,686.0,527.0,312.0,442.0,801.0,686.0,527.0,312.0,442.0,8016.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,39,60115.0,48412.0,37033.0,25032.0,12500.0,12500.0,1662.0,1783.0,1282.0,250.0,12500.0,12500.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,27,80964.0,80337.0,82182.0,82586.0,85145.0,87049.0,4000.0,4000.0,3500.0,4000.0,4000.0,2500.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,46,11401.0,12506.0,14774.0,14233.0,14744.0,15252.0,1300.0,3000.0,0.0,1000.0,1000.0,3000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
140000.0,29,142132.0,142239.0,142140.0,142111.0,194934.0,95484.0,5600.0,6150.0,5900.0,4000.0,4000.0,50000.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
460000.0,34,11689.0,12911.0,15418.0,22465.0,25546.0,36452.0,2000.0,3000.0,8000.0,4000.0,16000.0,6000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,36,2444.0,1301.0,3207.0,3284.0,1111.0,8349.0,1301.0,3210.0,3284.0,1111.0,8349.0,4249.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,15570.0,16996.0,18414.0,19843.0,19643.0,3300.0,2000.0,2000.0,2200.0,0.0,100.0,0.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,33,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
450000.0,31,2609.0,0.0,0.0,0.0,17855.0,3430.0,0.0,0.0,0.0,17855.0,0.0,2500.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,30,1485.0,-9.0,11970.0,10292.0,10116.0,829.0,0.0,11979.0,206.0,10.0,4.0,11591.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,40,89789.0,88337.0,85248.0,86483.0,87765.0,85855.0,7069.0,0.0,3500.0,3500.0,3500.0,3200.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
170000.0,40,2000.0,2210.0,3000.0,2000.0,5000.0,3000.0,2210.0,3000.0,2000.0,5000.0,0.0,4000.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,33,129600.0,133161.0,30098.0,366.0,725.0,2576.0,7000.0,1030.0,7.0,725.0,2217.0,158215.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,38,16195.0,10713.0,11340.0,10390.0,620.0,10390.0,10713.0,11340.0,10390.0,620.0,10390.0,727.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,36,2447.0,206.0,805.0,666.0,740.0,539.0,206.0,886.0,679.0,740.0,539.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,40,38001.0,34416.0,32515.0,28499.0,29133.0,29988.0,0.0,1634.0,796.0,865.0,1143.0,0.0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,26,291.0,291.0,291.0,291.0,291.0,0.0,291.0,291.0,291.0,291.0,0.0,873.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
420000.0,27,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,14996.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,27,37005.0,38084.0,41156.0,39986.0,40465.0,36745.0,2000.0,4000.0,0.0,1000.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
240000.0,33,9187.0,4740.0,5240.0,7795.0,3771.0,1891.0,5005.0,5240.0,4101.0,3771.0,1891.0,46438.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,53,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
