LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
130000.0,34,129998.0,132880.0,128615.0,130553.0,100976.0,96560.0,6543.0,6700.0,6050.0,4040.0,3700.0,3562.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,46,35713.0,15392.0,16099.0,16418.0,16765.0,17484.0,1561.0,1268.0,587.0,611.0,1000.0,2000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,42,58543.0,54902.0,54590.0,53037.0,54100.0,53889.0,2004.0,1966.0,1884.0,1903.0,1940.0,2000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,28,101080.0,87572.0,92041.0,75461.0,74233.0,76543.0,0.0,7690.0,0.0,2800.0,5700.0,0.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
260000.0,30,0.0,0.0,0.0,0.0,0.0,36150.0,0.0,0.0,0.0,0.0,36150.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,23,27044.0,28384.0,29037.0,29667.0,29669.0,29995.0,2000.0,1427.0,1291.0,1029.0,1229.0,549.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,41,70476.0,68539.0,69520.0,51605.0,50311.0,50729.0,2700.0,3500.0,2000.0,2000.0,2500.0,2500.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,36,2111.0,545.0,2332.0,1277.0,1996.0,1020.0,0.0,2007.0,0.0,1020.0,0.0,923.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
180000.0,36,2846.0,2092.0,4629.0,3007.0,5827.0,1118.0,2092.0,4631.0,3007.0,5827.0,1200.0,1030.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,30,13859.0,16229.0,16459.0,14753.0,13437.0,14745.0,5000.0,1286.0,1476.0,423.0,3000.0,1000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,37,5975.0,5312.0,1896.0,1523.0,2559.0,2881.0,1905.0,5.0,1527.0,2569.0,2889.0,2074.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
250000.0,30,1923.0,-574.0,2533.0,1607.0,56694.0,58091.0,900.0,4500.0,0.0,57000.0,5000.0,0.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
380000.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,25,12589.0,716.0,243.0,19853.0,20157.0,20182.0,0.0,1000.0,20000.0,1000.0,720.0,1800.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
150000.0,30,36472.0,33947.0,35518.0,30564.0,21849.0,25168.0,0.0,5035.0,5000.0,900.0,10000.0,7000.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
500000.0,23,507726.0,509229.0,499936.0,505507.0,484612.0,419643.0,10000.0,0.0,14000.0,16500.0,16000.0,19000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
90000.0,35,82164.0,77060.0,76589.0,62892.0,58326.0,59491.0,2926.0,3571.0,2381.0,2083.0,2100.0,1976.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
450000.0,33,318.0,316.0,326.0,4007.0,0.0,0.0,316.0,326.0,4007.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,49,390.0,390.0,390.0,390.0,390.0,150.0,390.0,390.0,390.0,390.0,150.0,780.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,23,4205.0,4003.0,3800.0,3597.0,3395.0,4187.0,0.0,0.0,0.0,0.0,1000.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0
50000.0,32,20542.0,10858.0,0.0,777.0,793.0,26793.0,1411.0,0.0,777.0,16.0,26000.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,28,963.0,11.0,11.0,11.0,11.0,11.0,504.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0
100000.0,30,44953.0,46922.0,48677.0,49496.0,51010.0,32630.0,3000.0,3000.0,2000.0,2000.0,2000.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,36,0.0,0.0,0.0,932.0,2469.0,0.0,0.0,0.0,932.0,2487.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
40000.0,55,27849.0,29093.0,28347.0,30561.0,29770.0,31666.0,2000.0,0.0,3000.0,0.0,2382.0,0.0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
460000.0,33,8316.0,11672.0,1110.0,1927.0,5621.0,1703.0,6018.0,1110.0,1927.0,5649.0,1703.0,2009.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,37,48566.0,48206.0,48659.0,47248.0,48241.0,49196.0,2088.0,2120.0,1750.0,1700.0,1800.0,2023.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,45,193462.0,185703.0,190060.0,189912.0,145909.0,127078.0,6835.0,7542.0,7930.0,6534.0,6153.0,2815.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,25,23657.0,26568.0,27456.0,27915.0,27185.0,28806.0,3300.0,1600.0,1200.0,0.0,2200.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
20000.0,39,19078.0,19929.0,16912.0,12698.0,11939.0,12346.0,1509.0,1321.0,1500.0,500.0,600.0,1500.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,42046.0,47356.0,47445.0,49701.0,49068.0,0.0,11000.0,5000.0,5000.0,31507.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,65,48341.0,47465.0,47942.0,48418.0,49530.0,28085.0,2068.0,1545.0,1171.0,1658.0,1321.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,36,248.0,832.0,416.0,2304.0,323.0,-1092.0,1416.0,0.0,2304.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
590000.0,63,630458.0,646770.0,693131.0,324522.0,358774.0,369685.0,28000.0,61115.0,325000.0,40000.0,20000.0,51000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
410000.0,36,41116.0,38144.0,31177.0,27185.0,13818.0,8477.0,5071.0,3041.0,3096.0,3845.0,212.0,3.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
550000.0,39,67886.0,67806.0,66328.0,26422.0,21386.0,17674.0,3688.0,2577.0,2169.0,1000.0,602.0,890.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,3239.0,4166.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,46,289002.0,1332.0,21429.0,2228.0,156721.0,157203.0,1343.0,21542.0,2239.0,156733.0,7219.0,17512.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,28,1416.0,1548.0,22085.0,21021.0,19761.0,12613.0,1052.0,22085.0,420.0,56.0,687.0,800.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,42,49244.0,48310.0,41746.0,25488.0,26199.0,28200.0,2000.0,2000.0,1000.0,1501.0,3000.0,1500.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,45,0.0,390.0,0.0,780.0,0.0,0.0,780.0,0.0,780.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
60000.0,31,53234.0,54361.0,55395.0,56416.0,58792.0,56130.0,2580.0,2557.0,2500.0,4500.0,0.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
240000.0,29,17486.0,16262.0,6046.0,3774.0,889.0,5474.0,5005.0,3000.0,1000.0,18.0,5000.0,2500.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,33,177017.0,107267.0,11426.0,96562.0,144345.0,141659.0,20135.0,12099.0,96562.0,49000.0,140000.0,6000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
190000.0,26,11613.0,10000.0,10000.0,10000.0,10000.0,10941.0,10000.0,10000.0,10000.0,10000.0,10941.0,79027.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,35,0.0,11901.0,5736.0,1000.0,650.0,7574.0,11901.0,5758.0,0.0,150.0,7424.0,0.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,47,29336.0,30502.0,31161.0,25294.0,24843.0,19576.0,1641.0,1300.0,1629.0,0.0,1000.0,1007.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1
10000.0,58,7569.0,8598.0,9590.0,9782.0,9986.0,9173.0,1158.0,1150.0,335.0,346.0,336.0,1323.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,56,-9.0,1520.0,1488.0,0.0,3965.0,8676.0,1529.0,1507.0,0.0,3965.0,8676.0,384.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,25,0.0,9000.0,380.0,0.0,0.0,363.0,9000.0,380.0,0.0,0.0,363.0,0.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
10000.0,27,6031.0,836.0,2032.0,2150.0,1490.0,390.0,836.0,2032.0,1000.0,1000.0,390.0,1632.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,44,206766.0,196931.0,190584.0,124514.0,211301.0,200525.0,20077.0,20972.0,5045.0,100055.0,10018.0,10197.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,31,8318.0,6111.0,33212.0,8978.0,1782.0,23173.0,39.0,33500.0,0.0,0.0,25000.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
80000.0,36,5012.0,1200.0,0.0,1159.0,0.0,0.0,1200.0,0.0,1159.0,0.0,0.0,6028.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,51,48726.0,49050.0,49584.0,19791.0,18518.0,19078.0,2100.0,1600.0,700.0,670.0,866.0,618.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,26,18125.0,20807.0,99860.0,100000.0,3015.0,23473.0,3000.0,80000.0,3000.0,3015.0,23473.0,1148.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,31,30911.0,28190.0,27045.0,22843.0,20578.0,19049.0,2009.0,1751.0,1500.0,1000.0,779.0,545.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
250000.0,43,1041.0,6854.0,3774.0,4508.0,2916.0,4969.0,6854.0,0.0,4508.0,2916.0,4969.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
350000.0,33,303949.0,298421.0,247125.0,228229.0,202220.0,181860.0,10000.0,9205.0,6810.0,5706.0,6000.0,4511.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,4473.0,1650.0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,31,30057.0,29280.0,30206.0,30496.0,29731.0,29047.0,0.0,1700.0,1100.0,3.0,1053.0,1303.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
30000.0,32,27807.0,27078.0,26363.0,27379.0,28953.0,28354.0,0.0,0.0,1758.0,2332.0,0.0,1400.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
180000.0,31,115400.0,26721.0,8581.0,2475.0,2654.0,2676.0,2006.0,1407.0,1000.0,1000.0,1000.0,1107.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,23,21710.0,23021.0,23851.0,26067.0,25357.0,25887.0,1670.0,1500.0,2609.0,0.0,930.0,946.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1
70000.0,22,24817.0,27424.0,28406.0,29013.0,29625.0,30404.0,3018.0,1500.0,1000.0,1001.0,1191.0,1000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,24,20923.0,19713.0,19385.0,19244.0,17185.0,36377.0,1633.0,1600.0,800.0,1753.0,20000.0,938.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,62,86200.0,81995.0,16985.0,12985.0,285.0,-4715.0,2500.0,1000.0,1000.0,500.0,0.0,31000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,24,7521.0,8519.0,8142.0,8235.0,0.0,0.0,1145.0,1148.0,1021.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,42,15552.0,16560.0,17278.0,18289.0,18653.0,19195.0,1575.0,1293.0,1304.0,668.0,843.0,853.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
140000.0,28,129925.0,131624.0,133763.0,133195.0,101298.0,101601.0,6200.0,6600.0,4225.0,3800.0,3816.0,4000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,34,41484.0,42522.0,43538.0,44402.0,45333.0,46551.0,1709.0,1725.0,1589.0,1646.0,1972.0,1263.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,25437.0,25873.0,0.0,100.0,0.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,37,1660.0,2701.0,1832.0,919.0,500.0,7068.0,2701.0,1832.0,919.0,500.0,7068.0,9268.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,22,39843.0,40662.0,41971.0,43020.0,46150.0,45288.0,1762.0,2000.0,2020.0,3800.0,0.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
410000.0,41,348559.0,354506.0,363666.0,369776.0,368779.0,369358.0,13000.0,14600.0,15500.0,14000.0,13580.0,14000.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
60000.0,26,28768.0,29510.0,30389.0,24914.0,25408.0,25941.0,1524.0,1403.0,1500.0,908.0,941.0,946.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,31,9311.0,5107.0,1647.0,3348.0,1458.0,1458.0,0.0,1647.0,3348.0,1458.0,1458.0,1677.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,23,23809.0,24798.0,24258.0,24172.0,21959.0,20898.0,1700.0,1800.0,2350.0,0.0,1000.0,2700.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
140000.0,36,119279.0,6771.0,13380.0,18415.0,20135.0,27390.0,10000.0,10000.0,8000.0,5000.0,22000.0,42000.0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,50,17820.0,18626.0,18980.0,7674.0,5708.0,4899.0,1435.0,1179.0,1000.0,114.0,98.0,1874.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,40,0.0,114558.0,1898.0,849.0,-171.0,14686.0,114558.0,3796.0,849.0,0.0,14857.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
180000.0,33,118656.0,125175.0,126899.0,127336.0,125273.0,134210.0,10000.0,5200.0,4000.0,1500.0,11000.0,1000.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
140000.0,35,92924.0,88331.0,83421.0,79088.0,73360.0,67700.0,4691.0,4251.0,4500.0,3000.0,2500.0,2300.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,13540.0,397.0,998.0,734.0,1698.0,500.0,406.0,1101.0,736.0,1799.0,601.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,34,-2159.0,5777.0,7936.0,2932.0,6493.0,4867.0,7936.0,2980.0,29.0,6493.0,4867.0,240.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
50000.0,26,47095.0,48085.0,49039.0,49662.0,0.0,0.0,2073.0,2027.0,1650.0,0.0,0.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
580000.0,31,2507.0,2174.0,6527.0,1818.0,2227.0,2666.0,2190.0,6558.0,1825.0,2236.0,2678.0,1707.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,32,28401.0,31065.0,30031.0,29838.0,29651.0,1567.0,3434.0,0.0,597.0,593.0,31.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
150000.0,38,3060.0,0.0,530.0,530.0,1696.0,1166.0,150.0,530.0,0.0,1166.0,0.0,0.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
20000.0,45,15748.0,16497.0,16928.0,17354.0,16934.0,18347.0,1300.0,1000.0,1000.0,0.0,1700.0,600.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
70000.0,39,124493.0,125680.0,129498.0,131216.0,136744.0,133413.0,4800.0,5900.0,6000.0,9200.0,0.0,4859.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
60000.0,23,63709.0,64261.0,50243.0,15092.0,12037.0,10000.0,2351.0,1237.0,422.0,528.0,2000.0,5000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,44,89519.0,50144.0,52148.0,50723.0,43200.0,17556.0,20033.0,10000.0,5012.0,1251.0,2007.0,10125.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,33,91653.0,94037.0,108597.0,65913.0,43805.0,33263.0,10042.0,18832.0,2117.0,2076.0,5045.0,3754.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,29,50268.0,24243.0,25349.0,26265.0,27045.0,27572.0,1400.0,1500.0,1400.0,1100.0,1000.0,1000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,23,254.0,2746.0,1885.0,2216.0,1348.0,29873.0,6840.0,1885.0,2216.0,1348.0,29873.0,1000.0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,40,50066.0,47636.0,9762.0,8620.0,9303.0,8693.0,1450.0,1500.0,400.0,1000.0,1000.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,33,225312.0,229394.0,232686.0,195509.0,198861.0,202057.0,8000.0,7400.0,6500.0,7000.0,7000.0,7000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,30,64937.0,63240.0,51426.0,37872.0,33780.0,47367.0,0.0,1798.0,1426.0,1450.0,40000.0,711.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
120000.0,44,92007.0,87939.0,82094.0,59105.0,53442.0,46775.0,5417.0,2847.0,2066.0,1919.0,2200.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,45159.0,49125.0,47956.0,43578.0,35126.0,34420.0,4700.0,0.0,2004.0,3500.0,0.0,1000.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
50000.0,50,6449.0,7314.0,8474.0,8488.0,8665.0,8843.0,1129.0,1289.0,303.0,313.0,321.0,472.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,36,131971.0,139305.0,89200.0,79702.0,79025.0,79997.0,10000.0,0.0,3012.0,3000.0,3000.0,4000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
50000.0,22,15006.0,14475.0,16227.0,16662.0,16253.0,17982.0,0.0,2000.0,1000.0,0.0,2000.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
320000.0,29,95322.0,98787.0,97996.0,27996.0,1712.0,-216.0,5000.0,2000.0,2000.0,2000.0,0.0,10000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
450000.0,34,1494.0,538.0,3218.0,0.0,429.0,168.0,538.0,3218.0,0.0,429.0,168.0,168.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,41,6734.0,7752.0,8763.0,8938.0,8568.0,9357.0,1124.0,1135.0,310.0,378.0,1000.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,27,11645.0,13450.0,11671.0,12888.0,17915.0,18923.0,3513.0,2012.0,3902.0,7924.0,2932.0,2077.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,57,262719.0,269742.0,263086.0,269832.0,271763.0,276224.0,11500.0,18000.0,11000.0,11500.0,14000.0,12000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,41,3907.0,13253.0,-4.0,-4.0,-4.0,-4.0,13345.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,37,12006.0,13024.0,14795.0,14313.0,14762.0,14902.0,1171.0,1942.0,0.0,626.0,478.0,495.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
290000.0,39,1358.0,2586.0,11101.0,21101.0,2833.0,4820.0,2613.0,11101.0,10000.0,2839.0,4826.0,1352.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
330000.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
130000.0,24,3621.0,4530.0,6627.0,3300.0,0.0,18300.0,1130.0,2227.0,200.0,0.0,18300.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
50000.0,42,29224.0,23807.0,17623.0,17974.0,18350.0,18721.0,2000.0,1293.0,644.0,666.0,676.0,681.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,48010.0,40668.0,30361.0,22266.0,18469.0,21551.0,5000.0,2000.0,5000.0,6560.0,10000.0,13694.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,38,171784.0,177468.0,173233.0,176859.0,182393.0,187446.0,10000.0,0.0,8000.0,10000.0,8000.0,12000.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
50000.0,25,45943.0,45922.0,34514.0,23610.0,21760.0,6398.0,1818.0,1400.0,472.0,435.0,128.0,25518.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
610000.0,43,403546.0,418882.0,413942.0,420120.0,427886.0,437131.0,25002.0,8000.0,16385.0,16000.0,16000.0,34000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
60000.0,38,0.0,780.0,780.0,390.0,390.0,390.0,780.0,0.0,0.0,390.0,390.0,87.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
150000.0,28,35199.0,36206.0,36343.0,45180.0,45694.0,45694.0,1588.0,1971.0,20000.0,914.0,0.0,1746.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,40,147943.0,144543.0,146603.0,149519.0,151697.0,154499.0,5169.0,5333.0,5366.0,5550.0,7000.0,915.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,47,167915.0,163279.0,166994.0,150812.0,123957.0,55778.0,6028.0,7758.0,5188.0,4570.0,1876.0,1701.0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,27,2219.0,4141.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,26,115786.0,123423.0,5250.0,0.0,0.0,0.0,10000.0,5250.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
